d1,d2,d3
0.8517567568515189,0.48395315345786005,0.4047623875506875
0.5065463824601756,0.4327445494645059,0.36941814359000347
0.610462105998844,0.6388424407426924,0.34039786886604506
0.7623849639652527,0.685712149919222,0.6049991813333848
0.9022848371458059,0.5227993793489238,0.7173285516721615
0.7920416982330031,0.5941181207138204,1.1300485260890414
0.9465669899583415,0.6084027014121756,0.5667698044363849
0.38804771696821083,0.3340583652679724,0.48891216049963193
0.46657849053424083,0.5966167552109823,0.3478114966096879
0.43340332333337095,0.6288083768920376,0.33760060785689006
0.5836907106030796,0.6342182675154977,0.6315286276013534
0.7306259881194104,0.7753130254004286,0.343667084728694
0.6500799781824025,0.7002297496917751,0.19845451040696604
1.2747155156960253,1.0963738849304854,0.9507396359177164
0.9119672880730586,0.9735093528586991,0.8310636300881478
1.0887144856101376,0.9810206393764751,1.0406719189254976
1.18458502337878,0.9247137715492934,0.8457209516917263
0.9792807599862026,0.8886442178277123,0.7965930835545698
1.0965366753337573,0.9282795618953411,1.2425514237303015
0.8731000240576183,0.7655264321162153,0.9362714001530055
0.8722049801260057,1.2781106573963628,0.795073792168576
0.9702604358376509,1.1297771369046101,0.615478845919684
0.9513850213298256,1.1475907483586762,0.8323053822736156
0.8758814174280264,0.8145654700108939,1.148145117128974
0.9792807599862026,0.8386723676056287,0.7088332438789395
1.0035165735446365,0.8453279437775635,1.4069154488703213
1.034342328623515,0.9373283974020795,1.0308821892864954
0.9433748977507964,0.9052631578947369,1.085273864868451
1.0550430824557917,0.8393768584491911,0.7289149946643485
0.8272024877788204,0.7819860371015619,0.8228927421962939
0.9980133726729328,0.9358206175239163,1.4303052732097807
0.9186629058916753,0.9248969499921377,0.6561403617202565
1.1358563411096834,0.9081577723936454,0.996653271539066
0.9214964094509269,0.9081476441557869,0.8273630469715121
1.05056682993673,0.8583932097601392,0.5945346819355748
1.0332628801427508,0.9634716313012415,1.1576361842390575
0.8832359894142983,0.7898464073989114,0.7708855344588431
0.88937781216482,0.9140301362731978,0.9139380757052828
0.9637089127409268,0.777794774942085,0.9594038202816136
1.0398820444766699,0.9487010823957422,1.0078740157480315
1.043465516852664,0.8151574675381681,1.0213429513469945
0.9818014765682893,0.93560857636648,0.692610688252864
0.8501295089517695,0.9241839195136062,0.9438786466733686
0.9298010550793481,1.1893161738466866,0.8942530107937063
1.1241185825719735,0.8922002082236072,0.6963240241140654
1.043465516852664,0.8415765225007179,1.2632111781785353
1.0162182665672028,0.9799182773306955,1.0308821892864954
0.972858705706264,1.0235375576578924,0.9139380757052828
1.113184915334639,1.1239893525672588,1.1758530183727034
0.974261317159453,0.9666183524610981,1.2371560027256245
0.6990718462214901,1.2051956704170308,1.2094149409917057
1.043465516852664,0.7761131685801774,0.6555357455516895
1.0824339927697229,0.7070783917888587,0.5598854837640834
1.0433016027287996,0.9105051146704692,0.6752397795421364
0.9305313466817886,0.7285516429846816,0.8449206796168379
1.0597817502588198,0.6883347257533827,0.5969143385260784
1.25016918808093,0.9430442368676466,0.6548993071740128
0.9981485068560704,0.8858170371215367,0.9408428993722591
0.8969234654688811,0.9342917539801552,0.9464903891452233
0.6960616659463631,0.7043334453756149,0.8389967149236778
1.0756836145161974,0.8434833903675721,0.557708898500018
0.7683518544350765,0.8387161234058353,0.7886098726095015
0.7995553079557215,0.6727164532576342,0.9330629477707756
0.616614940378017,0.6851298571564062,0.5294081461463811
0.9728166139189608,0.9914203380062855,0.8339907980920629
0.6833435845023932,0.9353694388058765,0.47008500798462527
1.1536841043359582,0.6337792372641557,0.6600089614597475
0.761359791939731,0.8108697603854692,1.1763758861508566
0.8980786756208142,0.9723011880596614,0.6983545754820802
0.96011795552333,0.9603739491963029,0.7990836573140014
0.8511929344998977,1.0100659239904257,0.8324232332954906
0.7932726393967343,0.7445825566848308,0.6977898497196342
0.8868579232590645,0.7153605399346439,0.9107345792715439
1.068098153870453,1.011291848565131,0.9857322691923353
0.8993513428037583,0.7314687176464847,1.0556420844885668
0.9507070773034231,0.8675467642934956,0.827993923156519
0.7995553079557215,0.6139143013010542,0.6162914854831998
0.7144473359945764,0.763060448896363,0.753829596083077
0.6242152305280129,0.7850169895676153,0.8339907980920629
0.593885452100848,0.8468824762590675,0.991895827586818
0.632037625593147,0.6529152318851922,0.6114440924966726
0.5037796905822569,0.643147171443927,0.9464903891452233
0.7547014560305833,0.6695638036373679,0.5534420230977501
0.7607397206272046,0.7021709424423518,0.8373882224480242
0.6990718462214901,0.9913116443678995,0.9077832064758592
0.7330628544398494,0.9032698333186651,1.1109195636770142
0.5159369027259422,0.7098094999559954,0.8338757137095004
0.4859452347356976,0.5922596413408567,0.6634333932575747
0.6548558754610394,0.6920204826903293,0.4034565114966746
0.6080535115330179,0.7028389985563237,0.5345772149963496
0.4344224566733583,0.5892799515915466,0.5350273035513009
0.5674614540097147,0.6221247432018608,0.7173147872612378
0.6551016499366693,0.5975584556309833,0.518683525595798
0.38848009490788193,0.59857252510538,0.5362037503521899
0.42242395705812397,0.7728900104169325,0.6246406758654097
0.4170673873732694,0.7532481547997534,0.4303664499142562
0.6061685783135338,0.6510852158601652,0.8267140335810564
0.3365743779996553,0.42139088755460874,0.7438422402107201
0.5058208909694204,0.80032097229373,0.4862847745704706
0.5343710902599592,0.6203078983095507,1.1304648456800512
0.5675186378473509,0.7615841757282922,0.8015810524668637
0.7151575428844463,0.7929824561403509,0.49837966658553
0.6763822459078236,0.5024678901421953,0.6502814617201833
0.4456580206403459,0.5572411712168053,0.7490176779447366
0.7195839430781337,0.5113456599942041,0.692610688252864
0.7022961077589136,0.5409778462130521,0.4883210479174208
0.6975575358028627,0.7822447245921071,0.5127632270990021
0.3146135721618193,0.4450974401294344,0.5361897542441232
0.4004358726911219,0.31079756239548895,0.33466407244444607
0.2951841074408107,0.3487352413365259,0.43645292846358397
0.41606251133486305,0.6643356359365143,0.29182264230306987
0.5140482148902963,0.5061407321070479,0.7929588603721713
0.3446559539471915,0.4590456775777012,0.9422380111936854
0.48972812841377433,0.375372278427374,1.294526041881755
0.6579857744077046,0.6683337605549401,0.5954967592857119
0.28685016964459986,0.3382326568106674,0.49452334448252533
0.5753819353410354,0.5792192809920922,0.3910573042242048
0.49457106514158855,0.508896376383358,0.4359362858294342
0.5577516066197616,0.38806816844346836,0.7268450805403293
0.694240047453941,0.5230323604171043,0.2849036516444394
0.37268263452173533,0.6447546453609563,0.4657045115457612
0.517828674787085,0.30828887775776437,0.23517258758086979
1.5113866928432107,1.0697026696489706,0.883691606519051
1.1066933623974757,0.8229204077740944,1.2198093390476092
1.0393942535439444,0.7067440713355386,1.143714250549483
1.0100255173389403,0.7984607110593925,0.9197191630105678
1.2077379538143143,0.7632660126239431,0.952265946385753
1.053181793349003,0.7368674990584803,1.2195493485288267
0.8451386155893721,0.77989418787823,0.808021964732845
1.1774128656541452,0.85230665072793,0.7664171350104865
0.9594194658516061,0.8293424348274425,0.7134243487929683
1.2979834347456751,0.7126085306497597,0.9681425250041935
0.9964545471100664,0.5964907652557232,1.2643652425795462
1.165125040211378,0.4731692271552541,1.1794878516506428
1.0949262718872557,0.6033807153382982,1.3305160198157497
1.012546347844964,0.6250187491598371,1.01440029492106
1.1230769382333425,0.6020380042330099,1.0560760398232079
0.981806148846526,0.49518369557260644,0.9790189777683542
1.0454000637878431,0.5073947667804324,0.9962615973451194
1.0199185827106454,0.9648349168399833,1.2669419434234093
0.8787186374986832,0.5544003358617985,1.176537028173178
1.2345077247613736,0.6568949566777125,1.1621260808808989
1.0825632481798708,0.6717340237509328,1.1771004844444481
1.0602726991288702,0.7486116173899092,1.0793268533222058
1.3611322421089969,0.6277288879096499,1.2695197841961496
1.1415149507917222,0.6779424715756429,1.0261153582247855
0.9871438555206414,0.6445751733548706,1.1289790336560352
1.022658350060879,0.8359016404626096,1.0231365525829923
1.1370185869103577,0.6795729527564297,0.8339604740070702
1.0158793394493715,0.6399316246315877,1.3006187185967915
1.118301104599495,0.7855512707238402,1.0
1.210994967570781,0.8181425254427152,1.03198465105036
1.01082827449123,0.8862548322764275,0.9675483950372135
1.0602726991288702,0.5430193926844864,1.070256482200068
0.9594194658516061,0.745967824114121,1.385507439390643
1.237660338402678,0.6595310650900048,1.1680034407457
1.2721275942890846,0.7755979810878458,1.2452418245572499
0.8997729019902501,0.7047265829404072,1.2408321052690243
1.0674938048376394,0.7076856959080069,1.4054794588182808
0.7958702684804875,0.70768058847955,1.4897451107859345
1.1287990866449025,0.6614258890204352,0.9966725952568377
0.9513817365452921,0.7356918059251496,0.9163900583908177
1.030492575365442,0.6801592552310393,1.1103730815674042
1.1747112951740757,0.5283082650710742,0.7819892866892537
1.1817160061841752,0.6167224421862902,0.9405603124123013
1.265648280744571,0.7191358559792937,0.9463601095110886
1.0185636826913074,0.6026172134732711,1.0
1.0076933952642366,0.5817132016613815,0.9695038317934069
0.9816545307988663,0.7467304694782957,1.0527125620655928
1.200356085434034,0.5699136555243538,0.8815054130665336
0.8451612712548272,0.4874513879512703,0.7968102373414176
1.0135608959838938,0.5720115438447997,0.8710209663439649
1.1642711719019863,0.45942719345433747,0.7675604745480508
1.198006134530619,1.0479497630190442,1.1216438376454843
1.0551471805205348,0.7152851690068646,0.4915546990669294
1.0722078216206337,0.44449084491880964,0.8173049218976419
1.162609705222885,0.6707687694762366,1.1346589332293233
0.9383233816790433,0.6448652960959824,0.9110791746544098
1.3998705699628806,0.8045933154466098,0.9204279419331327
0.9180225900784603,0.6260621254171188,1.0217819012660667
1.1646247942707277,0.47174062169338127,0.9050947554205654
1.1892903952012934,0.5838873677463992,1.1291419457733969
1.2415971718042476,0.6597141820675603,0.884533305588543
1.015525180450027,0.7607484463344822,1.169749828461105
1.2045702113986232,0.6255202066042324,0.9779933529887523
1.100350630280813,0.5493539724922956,1.0035849663462415
0.7894676836465604,0.3378995971180826,0.9110791746544098
0.7975185854870818,0.5698865096380246,1.0675799098030467
1.3185497449735337,0.6188726706696592,0.9984604248274926
0.7778547081165326,0.5823552316170587,0.7293443024956865
1.028672309216879,0.6204488805104923,1.091488504619779
0.8515601640457315,0.7856214154941438,0.853468500307716
0.9440186923322896,0.3888250855406542,0.9691081281699917
0.8853517946260272,0.5915480331056187,0.889048139129981
1.099880887872839,0.7932989618414288,1.0885013040492304
0.8317933677709233,0.37989688552428635,0.9152885861370139
0.8823268695494645,0.49594596919300193,0.9360613810741688
0.4945536670260998,0.47818008527672773,0.7594281259887996
0.4651771702924288,0.4254027327865847,0.8451204398615496
0.9416414819087253,0.5733219022271643,0.7048407561839112
0.8128596354222675,0.7447700858335049,0.691437599326332
0.9325061951623606,0.5244946328461857,0.8814702866458018
0.8652461352787495,0.8259529124744922,0.7968102373414176
0.9976178657116127,0.7760119457110183,0.8008288382898706
1.067555034133976,0.6432676077867142,0.6795437289704247
0.9037826615849329,0.431350318983286,1.0460875535782084
0.9344011367679895,0.452974276619878,0.7080214187631081
0.8113555887437034,0.5137840026992111,0.7312875047164282
0.9015747405582337,0.7748016300623339,1.160449084142705
1.018193851153474,0.49779066467079225,0.9095337453936199
1.0244096127710085,0.6066520563578446,0.5997635387922999
0.9789233250238156,0.5093071447983097,0.6758673217623383
0.7925604663937554,0.325777648767543,0.9761600486715949
1.1169999453678068,0.46777378661652025,0.8248128512578649
1.0391494061645987,0.6194179861947975,0.7889934534609637
0.8645950490663585,0.6165665938519542,0.5887439401557832
0.9586306359086595,0.3166796487579322,0.6854998498122042
1.0983671546171876,0.6064730235057971,0.5033172726594523
0.8188021211468144,0.6989664439416823,0.5503529848951865
0.5922875756192827,0.3573731383793154,0.5049388708364554
1.040026472537643,0.33581295258382704,0.826319356198696
0.8445557666545308,0.7479542456037058,0.980248191323625
0.46316198925330965,0.4230723723690889,1.1565399780137764
0.9852282865894154,0.4942821372575352,0.5425907418193824
0.6013607542054751,0.5078569082360557,0.820167630938434
0.49057216770272594,0.5954436474646825,0.39073744864787185
0.6122638079069145,0.4569378400689158,0.6333494241391733
0.7715049449301805,0.3577514466866787,0.7880551543204685
0.9326230676393747,0.8411194394258786,0.3941864155143735
0.6361335549047085,0.3627918731993919,0.7379837315192082
0.7948717696110958,0.7022689625785256,0.6240032640226553
0.6433422852102739,0.5535904569222458,0.40315521737676563
1.2800718071097161,1.169749828461105,0.7190295817636072
1.0995475339588427,1.189430669242688,0.8968485282678532
1.089374650049721,1.1585764448444322,0.8529955337074926
1.1440524394586116,1.1238634158132594,0.7547348839504389
1.0546684841202605,0.6831609568168302,0.8943976689644513
1.1237190069062946,1.1535347359141168,0.9004593642597644
1.0127150746286984,0.9789483997463668,0.667115936075876
1.0674383810407857,0.8405797101449275,1.0
0.9963783564156492,0.9120826035472284,0.7140815794258561
0.9392393769752004,0.874377556186428,0.9295215183765629
1.0654982977739207,0.8265213871145911,0.8907859029147274
1.0546684841202605,0.9198530838855381,0.7777339508081316
1.0723731570205468,0.6856526932690343,0.8801528034636866
1.0429221886004314,1.0594395435798112,0.7769949926132813
1.1385414396157396,1.1069656374601395,0.8814563035054243
1.0871399301468816,0.9608269626628219,0.919826148380664
0.8827601751259211,0.7960425176719033,0.8814563035054243
1.0849169975079813,0.9565217391304348,0.9119765615191928
0.9055711850790511,0.8522101036069982,0.635721880215263
1.1467987240618402,0.8925318050235171,0.6497668587155322
1.0414269277295645,1.0180654067845236,0.8887480185948775
1.1091638296232011,0.9211230845004166,0.8702861048242114
1.133673370654559,1.0412435136786624,0.7914316091024809
0.920777840047023,0.9101984260269143,1.057775162500396
0.9688127417583435,0.6452642277509375,1.0602833276356702
1.019151076257705,1.0414510376804396,0.8236956528545156
0.9942601678956693,0.8957427929714626,0.8709380265911411
1.1122709511148738,1.0691521140204578,1.265255376291845
1.0535051917989129,1.153624980163031,0.5263063005393998
0.9585730722704355,1.1769119391927887,0.8348937207455905
1.003175243247834,1.2697715738681894,1.0649554618501778
1.1091638296232011,0.9269711348455963,1.084664486759703
0.9963783564156492,0.8401093926820667,0.8917569083289448
1.0696906404988384,1.0019434776697989,0.7392375310451598
1.049578447323547,1.175400453519478,0.8459426071532873
1.0995475339588427,0.739815820103516,1.0121340316880123
0.9918505035520153,0.6977898497196342,0.9800656750865344
0.7302278910964553,0.8609903906286168,0.8937778407156598
1.1122709511148738,1.0,0.6981892696424135
1.1612097000418682,1.071775975425913,0.658631177498233
1.0566296916532587,0.8924337962974556,0.9336333930555478
1.1769201214095817,0.8511347010437255,0.714671589681916
1.2505224666095849,1.0078199014808098,0.7073856092859456
1.327170429946852,0.9173186566434736,0.5648845532313409
1.079140781236118,0.815952877904343,0.8011002291658129
1.0684314792745557,1.0202336309115314,0.6176878244547919
0.803347280334728,1.0028211129968534,0.7365335107223121
1.132769542391451,0.9419824760612561,0.6488828610254331
0.8777575532802298,0.9231122025361806,0.9641976876450151
0.8830895155821936,0.7782820763524206,0.8539803841713767
0.9865123237918428,0.6729270048046667,0.48577265381885737
1.129103872379965,0.9941877162424487,0.7109522887547497
0.8868019102131985,1.1663788635393657,0.8449473404284383
1.0978796038298693,0.7867245744975859,0.7373527274105561
0.9889962146580782,1.0231047063303915,0.9734261575775778
0.9081523843748326,0.8911657058050766,0.6983625572222218
1.1434958026082684,0.9015696901214141,0.5835204738425609
0.8990372368502234,0.988634749139465,0.7417605117343686
0.9813746111226465,0.809445440593696,0.6448834202183722
0.9862217121235524,0.8399931829963068,0.754700736110072
1.1509307863824019,0.8648561490742548,0.8309008477183948
0.9681321736859412,0.9657259222736796,0.9243420491066244
1.144925344800977,1.0179460634019388,0.915906973805228
1.0167014977739723,0.8728226660681799,0.7752871321729425
0.7470826977999203,0.799356911523718,1.0714020999812133
0.665870645632628,0.7212033645538874,0.7109522887547497
0.980848923742295,0.9555445775525613,0.6605342049780091
0.6356463847285683,1.0022828373009967,0.7537512767937617
0.8387902999581318,0.6444858747876812,0.7975994364760663
0.8108098920550585,0.7602982685414998,0.6303295946949522
0.9446728356835061,0.6113388050511617,0.8223100928254461
0.7761465479311012,0.8528520460442309,0.8234414392919581
0.9288702928870293,0.8034107251268038,0.710973770506572
0.7052572793109361,0.5085268128170095,0.5480170484192421
0.944259482768855,0.6689885913554705,0.6020489715553394
0.6040220315859368,0.8097015881104139,0.7375561226210606
0.4699379148916307,0.8506399035575052,1.1719768868814795
0.6812371649049692,0.4546458733097548,0.9952337039958203
0.6826715422945256,0.5950684197122071,0.9778496200612055
0.8777575532802298,0.6193926456816804,1.037460570088517
0.6888215331122148,0.7595833907258462,0.8369005770495134
0.770184200166832,0.6263510650757207,0.6028912230885031
0.7083208809193382,1.010069987949998,0.92122807594399
0.6708317992521794,0.7636280154030322,0.9077506850077137
0.7534836646072072,0.432727221258832,0.8277477456506909
0.5969732946834957,0.6996494944875207,0.9970424166501433
0.6924001786747231,0.6367070033249995,1.1010055792487938
0.9626543156513364,0.8384854293825503,1.1000695168662338
1.050104493321917,0.5364822376727287,0.9259279821006745
0.8428865472311349,0.5131461739224602,0.9361605214811015
0.5781965146469255,0.565677406761143,0.912097889541685
0.9636120567922662,0.7841053833584151,0.8708108092380181
1.076016397481591,0.7985578367025077,0.910833846423383
0.8481842867836885,0.9656464694716289,0.7330145422079732
0.7075081196947313,0.5221378750629035,0.90751516141397
0.8131826054824411,0.6313951096127571,0.7938902958748681
0.5633787965366231,0.6914926497087663,1.0387567572285945
0.3742618360904526,0.6120900289458548,0.7844734638284687
0.8580863994750785,0.5843289724738098,0.8738771521777905
0.7250752474054749,0.7389897157764831,0.8397775055397133
0.5064424482873033,0.46170275584031495,0.6675938803894297
0.9263627537179571,0.6554799722806572,0.6572933023166743
0.24387846707252636,0.5168658728414701,0.6124559531449517
0.36512336607271956,0.45677723035078954,0.6075806466761801
0.2766591502159048,0.6013127011062627,0.855198755937302
0.6170792068796241,0.6031822417289339,0.7413515048834197
0.7579723035317227,0.6939977393548695,0.9203975696864468
0.49933614926285685,0.5566777988399492,0.7545583144864032
0.44311774272104665,0.6473429951690821,0.894488931663608
0.40005215799847327,0.550744322667414,0.8179895246798143
0.36198534889390577,0.49127846361842553,0.8547761649751713
0.9816657747952124,1.122291187729171,0.7802989624930283
0.7328177943873706,0.7572276558087059,0.8589321209783252
0.6968568025572234,0.815360780370114,0.9358135091455236
0.9056788202673456,0.8225824203223016,1.0667372414294929
0.627535707532875,0.8210173592348403,0.9302158401482507
0.7160231218885091,0.7342571538495444,1.1889441063136006
0.8440666421866001,0.6737932159478748,0.8906810329617297
0.8412748816333644,0.809976148570734,0.8242365169406929
0.6926868088989064,0.7941532576018454,0.7260118455034077
0.7817244259432179,0.764697574091515,0.7430232657599984
0.7160231218885091,0.8095170837883693,0.8741869785877834
0.6817123318917295,0.7134023712898716,0.8756440180557138
0.9344847061331785,0.8429862656042281,1.3902293663691694
0.8706196306171002,0.6659927547665256,1.0760910583665593
0.6012388927595123,0.9065002969564935,1.0922672527059136
0.8997654495538345,0.6657374202069324,0.9299607559233948
0.5847875719837723,0.5828395167055858,0.9122335888894968
0.6629984517474414,0.7737811292508737,1.100595855423137
0.8139049481478839,0.3964326792151842,0.9795258319061323
0.7695189359181385,0.6291881837433688,0.9667026544553844
0.5964558352319345,0.5525841512136169,0.882860762347501
0.7070079829008429,0.6286441152084484,0.5702257479681336
0.7014391573246314,0.7064389578606792,1.23835828341491
0.6238091851732972,0.6348685300393212,0.827071597723593
0.8261500248317697,0.5735601267718913,0.8261256374849124
0.9169678749986758,0.5545823000325782,0.8746515944536026
0.8826810800762267,0.7721694057835582,0.991895827586818
0.8362491755446728,0.6534243082678244,1.1119260945604348
0.6048707335523937,0.8046116446349232,0.7890838203288315
0.6571040912086379,0.7612693590605101,1.0577617746743557
0.8603662900430133,0.9420139457441443,0.9079063392087948
0.7791290948021738,0.5464338166339946,0.8504287227151833
0.6926868088989064,0.6020477237507209,1.3039183035051418
0.6978466434232993,0.7706602834591959,1.0452693638383328
0.7195359785876887,0.7909283081186754,0.8261256374849124
0.93012157699362,0.6661467679761481,1.1071551685742949
0.6719054180932695,0.6187708738783242,1.2440880481335084
0.6338227650864044,0.7830184816986269,1.2403103844780623
0.6926868088989064,0.6022663071910048,0.7936898891450779
0.7575082440318386,0.6599382352018006,0.7851725524474447
0.7840111237796993,0.6812930225973288,0.7945417781521957
0.7304918988873268,0.49152990765137305,0.9326081514577442
0.879313932350592,0.7216994596994057,0.6721673920274316
0.9466732182164667,0.7212343898000961,0.9461836438862978
0.7440173040050475,0.7751713665244271,1.1217725131095966
0.8337208946636683,0.6134255360932568,0.8714947204389927
0.8574655921932784,0.6670950919158932,1.1657093944310948
0.7452740152970367,0.6514995785122788,0.6459406030824748
0.7728575971414943,0.6134255360932568,0.8885093979613607
0.6517344904974226,0.5108710978975102,0.7889449561923779
0.590656273686045,0.6359687885619363,0.5802324223131229
0.7008756240397802,1.0326608309797716,0.9593186586444153
0.6494386524059358,0.8851841726954713,0.5512495834913406
0.9636253870871525,0.6657374202069324,0.887800561646699
0.7205649409102692,0.7600079974502775,1.3664877896162755
0.8324101981513565,0.7680251652418706,0.9869153740247772
0.77602751650916,0.815630949420736,1.1320179042024936
0.861667229423861,0.7743454689783176,1.1724750182467483
0.6324917445002495,0.610252925322871,0.9386376331366796
0.8139598524915788,0.7310317048824884,1.016490319952448
0.8530981019605826,0.8232817869477735,1.12433109586439
0.6012885220880768,0.6592540657135942,1.1942637246351846
0.813568333681438,0.764697574091515,1.0806888733087738
0.8172468118451821,0.5460433446723527,1.0151063930202542
0.7545388168336897,0.4362654789978784,0.7965935416579006
0.6113341106643346,0.6648491322927818,0.7640482201376086
0.6492316351984875,0.6114108328426417,1.0083410565338276
0.7635171842372782,0.7306142140683658,0.5027532340386105
0.6085263808880009,0.7957873691932813,1.018357897080144
0.6361253817383843,0.6400711142186414,0.5311041125856986
0.6915847469495229,0.5584272776043149,0.7508122555701223
0.6907046656555067,0.812577249352358,1.0105458089835584
0.5827629153294152,0.8158850764203354,1.0684970386241481
0.5044886848973804,0.447655229261006,0.7870248101645079
0.5235635194081193,0.5510236901139429,0.6566747365308656
0.8095470431786898,0.7466223813596466,0.4267122647054876
0.684139549553199,0.8499809587562241,0.5702688031874146
0.3498501021635443,0.6872963505811875,0.4410271059653723
0.6586308372202458,0.9041009626194028,0.6202881091080574
0.48009627790164255,0.7724746748111979,0.6310092994767902
0.4860354132599808,0.8449709469071998,0.4728551146328418
0.5669151518831157,0.7529839091222146,0.7646489076903366
0.2980942861131478,0.5359943969351959,0.476757397613084
0.5466687276624751,0.44421179972924096,0.8137221872876463
0.3032876669162541,0.6306141893728883,0.5078622474339403
0.5350115337606152,0.7122660940863783,0.3698684528646198
0.4036379850683455,0.7963523127323928,0.9599520801154837
0.36004094715140544,0.4733707610619621,0.4554167657919155
0.4310513953670765,0.7016914236230982,0.5190664380903729
0.6206225707624737,0.7427911945502743,0.31284033873408446
0.510920193784083,0.5460433446723527,0.7273304623572422
0.5988263150488463,0.4230695059601649,0.578167640657663
0.5628026431016724,0.7692121887773761,0.5447245184642303
0.47776557493343563,0.784247181658523,0.4519705856000006
0.3045690593863386,0.48682089018879837,0.32518140467022993
0.46352470295517556,0.6777988837355868,0.5702688031874146
0.18870088128230855,0.72038900314305,0.3988888879371698
0.49759743172993687,0.6241769859985855,0.4267122647054876
0.39396648730241524,0.4492898725931973,0.5873818532790207
0.48169636118851045,0.8666646344096673,0.8533557644604876
0.4447524447761181,0.6818794472116797,1.0238420792490361
0.5465908817133074,0.4188131670538785,0.7995463418026105
0.634322256116266,0.6820429119041551,0.5280949354809694
0.7224273987644649,0.8690338348841359,0.5496742467407203
0.689425293662504,0.747640507634619,0.47593482827310396
0.4821505271846933,0.4892570898603248,0.5946627461759171
0.6573569421733205,0.7474843415475472,0.5053559357856687
0.32388126784635984,0.26451757845970825,0.23694257861989987
0.507016858981169,0.7013910906111533,0.21682278306529545
0.3533941028902776,0.6393582882607605,0.3867842874025643
0.9785370129875618,0.4335399753160061,0.6535955861858511
0.6916073722000025,0.6832935809512232,0.8058573546864198
1.093134857120761,0.7923048991864257,0.9153425368845846
0.8061083164176297,1.025949964805384,0.8630522410838058
0.5871872730193451,1.0185919859783756,1.013979521022285
0.7450773827707426,0.7155372064415437,0.8270828746887295
0.6550066549000324,0.8909170239279787,0.5270532303372176
0.5322324188811816,0.721783857318675,0.7302787121446668
0.8008851559263037,0.6762230954707535,0.8278937449262935
1.015762208124782,1.0,0.5597745468371881
0.7587537952564236,0.8093074821508816,0.8475014296673953
0.739640412417867,0.8554216246557171,0.8655089025356786
0.6683102606612015,0.8702501759730795,0.8372242345121542
0.808337030500018,0.6839302293794931,1.2348773707464564
0.8243379868692641,0.6363636363636364,0.8843655111523081
0.6488765584116083,0.7421516859606849,0.8407802388907818
0.7047619047619047,0.8143935325330762,0.8759967943219743
0.636303516273346,0.7167794079814896,0.8792165572289133
0.6662555245636341,0.5627018143473544,0.8759967943219743
0.8346046460740086,0.7694786417306252,0.9803669798581045
0.6488765584116083,0.8213295788107862,1.0927933951960458
0.6927976903522293,0.5338037404286794,0.9712420374354556
0.7315275026372465,0.799727231271941,0.8351727966778245
0.583261609548689,0.9167700689984576,0.802393992686065
0.6638994414848829,0.8210859332588717,0.7892929450585146
0.7839753100530713,0.800469993418971,1.0787499230958157
0.6719805228908813,0.686107011238843,0.9616546275034656
0.9968027612219712,0.8769691601655071,1.1162790697674418
0.8323053822736156,0.6607997373500158,1.175916778779674
0.8941902610773788,0.781094672297477,0.8061232231358482
0.6392604473170886,0.8107684759667559,1.0
0.5642823403456951,0.8432106262243032,1.192897128868165
0.7959109910356894,0.980815292558083,1.1537747312451345
0.7193394513287089,0.7165485372751121,1.118845989454458
0.7587537952564236,0.6484471312619964,0.61574802836589
0.6356492172643097,0.7723686105334614,0.6091878590955553
0.7180289972344731,0.7924856608401776,0.9178313446502835
0.8681536551639881,0.9733383360404343,0.4902924102024826
0.6095238095238096,0.9732451945726116,0.7554582562182333
0.5774095633295113,1.0,0.714566374013716
0.8264720281669011,0.7697169067640809,1.1304377006780624
0.8295467044738225,0.7985293919598716,1.006149335869156
0.9825843163846459,0.4655063726269133,0.790063564524787
0.8044204353205107,0.5821445529813275,0.8045557275255678
0.7722899829786756,0.7286185873788966,0.9079587419914774
0.8457209516917263,1.0717342149788216,1.0539163866017192
0.6266269280393183,0.7570101880021091,0.8983342864449302
0.5878386112130205,0.631351947314455,0.8160798040513189
0.5354787024648732,0.6695748650498885,1.123629982241059
0.7010341251196044,0.7830348249757413,0.9415300823428022
0.6285714285714286,0.7717893007184722,0.8319110267760792
0.7072299781154401,0.5939021219908596,0.7315823925242594
0.7320424618787058,0.5270532303372176,1.1617491598051577
0.4803171567087853,1.025213645282965,0.9184860854060778
0.527544408738466,0.7340919882608448,0.9654165749377459
0.7222059046477949,0.7545421535839577,1.0166942555953242
0.6785140152332144,0.6993158485983846,0.9142128518051351
0.6837921942869587,0.9185995882431157,0.8391174703258912
0.7383963963468403,0.9353045486678508,0.8653957659457753
0.6817875108688315,0.7929300175367373,1.1364175821519715
0.6548481432674216,0.6294442734923745,0.8622080165044065
0.5459284531425217,0.7330352210095632,0.799388207692262
0.5716402639228758,0.9004475941410928,0.445845354042679
0.4860611433205375,0.668327661354813,0.8031251922604605
0.6482414355065627,0.8053752639596192,0.8250502440341968
0.6551819742248517,0.6981294994347802,0.9027069667305172
0.5741017696203852,0.7388835160664533,0.934455265688326
0.8,0.6931327953914667,1.3260556583756888
0.9520414183295679,0.6785878267333875,1.2646244117090613
1.2065244893472595,1.049514659251859,1.010599383345815
0.8833740609557733,0.7326822606253839,0.9080399020256594
0.760286788365572,0.578914088745577,0.9767441860465116
0.8159750494182623,0.9355078341706754,1.0186306656026654
0.7383963963468403,0.7361582685512136,0.8767368731144126
