d1,d2,d3
1.0045688781708773,0.7250932325366113,1.4539874776174375
1.119575595487487,0.7640103950557191,1.1235080454388928
1.0468601297596278,0.9748502272586071,0.9135011079289685
1.0431492173648618,0.9875165685621143,1.2202677517838694
0.9303689376177209,1.075268817204301,1.1357313224494758
1.2240306623367696,0.9364999364999047,1.0129972470413884
1.4182323406479107,0.9493033064805465,1.236991220970066
0.9670806359813386,1.08356144361776,1.1413020848145998
1.1931013609305237,0.8811432878402113,1.0409499570715226
1.0543818820739852,1.1854741669001672,1.2549806034944728
1.1566375305765835,0.8363216692592655,1.0657295383878762
0.9454545454545454,0.8203946979732251,1.030222961180584
1.2589423600903153,1.213671185591981,0.8203116686492492
1.103327990042425,0.6525431115134277,1.1875131545180624
1.3668269634615013,0.8334251498646527,1.1761319281033729
1.092210866614081,0.8608783312719495,1.413405315401556
1.332496336825069,0.8507010726802673,1.0690862887747141
1.0420855204982016,0.8377153913074867,1.2059969406978894
1.061803800061668,0.9129240823040319,1.1186261970226277
1.0071972252847923,1.0934454321195428,1.1841149235796646
1.241209075662211,0.6889144915808725,0.79727250053156
1.1083593402779268,0.7147503606232528,1.2470160908777854
0.8541682095223375,0.932115576669787,1.2088900483267182
1.2654774095455208,1.1333374373496272,1.2693857859316342
1.2915608478092875,1.1201230690663808,1.1883966911467985
1.2238141290858973,1.2162340500573932,1.0329196811272916
1.1695258178937689,1.3975732839729453,1.0198536227977344
1.1376790200885154,0.9881828387107722,1.1037052843480366
1.1363952715888304,1.2516129032258063,0.9246116925300735
1.1076860145887573,1.0438482165770493,1.3037741256219224
1.1426505774141993,0.900294611296996,1.0360513560521973
1.3148336618027137,1.024217973984824,1.1015173193042904
1.390695157547516,1.0663840298172063,1.0218565790806473
1.02661545653496,1.1299887741815056,0.9507932168694877
0.9855436375293448,1.0127318822926625,1.2042126308067187
1.1968125449904365,0.9226423413093675,1.0620901829642957
1.089893314995099,1.0337419608810554,0.803990400578191
0.934627128406565,0.9018128085975948,0.6672284510966064
1.009756677987401,0.9702470543497568,0.8494879597494277
1.2750263841945866,0.9932642749249171,1.043942190573778
1.0286756566551638,1.2086762999648923,1.0731712468381698
1.0292700339622027,1.1097113997602874,1.1049200289552674
1.2298673629962464,1.048001536073732,1.0288715236718309
0.8228594798842512,1.035717540011592,0.9946447437869669
1.525247836433805,1.1687098044052768,0.8610246404158594
1.089893314995099,1.0261981258531123,0.9105897141234843
1.2962742761679522,0.9140722078189845,1.320554897689392
1.1653905720031517,1.2060472022210855,0.9538557639525953
1.2439169496850226,1.316358519698678,1.1749561760746772
1.2304355481306295,1.0210532795815201,0.8762625986617214
1.0238514765653985,1.2572088054497257,0.9214931328021141
1.2608557584726883,1.0,0.7968010021147631
1.269679944985297,1.1376317016113389,1.039253433598943
0.9815170132037327,1.1972373767533788,0.9136117247886045
1.2668217876684533,1.1021922614320112,1.1673030626437417
1.0944068640061702,1.308356635443082,0.9271715934271424
1.2293700354754158,1.1494406444160155,1.0288715236718309
1.0075495890776127,0.7928138859571624,1.1148158273045286
1.1348399724926483,0.908769121813413,1.041418610182754
1.08434823356733,0.886407633150587,1.1070091585755577
1.22629070936189,1.0694913776973145,0.9470268833919099
0.8737279155858131,0.9879727393879497,1.0205949743026266
1.262471549919961,1.2,1.1620144671491461
1.341720388298962,1.1023125053464484,0.9779940575932169
1.1566375305765835,1.0562366014684257,0.9277274343926175
1.1245086034958933,0.9020995664506312,0.8269686217883664
1.0621027319149066,0.9889250626320546,1.1074095811232747
1.1458542538931469,0.9435167455871414,1.127937636139332
0.9772078847080724,0.7790716796118353,0.9122266541224893
0.863463860548591,0.7840504335759857,1.1883966911467985
0.8674723419048693,0.7972407799186791,1.0133571004347866
1.08434823356733,1.1123508829409707,0.7745061915991514
1.0377479453880636,1.0,0.7396221780383523
0.9577799669079251,0.8741280140079544,0.8523796506084631
1.045512046483803,0.8299624048879383,1.1033311729439583
0.9772078847080724,0.7552392308776129,0.9912819056926729
0.8955534064265813,0.8375408916778353,1.3713670805236704
0.8866655852928232,0.8902886002397127,1.2100687378867907
0.9830117602854125,0.8341559633807318,1.2405960305985908
0.9740500351946159,0.7863009144199826,0.8772458056446162
0.9185349155509419,0.5820023826059675,0.89413774653662
0.8492086922840069,0.8127485284317155,1.2737601054055738
0.8389458317319067,0.7057495786423194,0.9624755620697425
1.2917798439509394,0.6930624839606547,1.1522152010006759
0.882239699203171,0.9325700381693575,0.9718572127545501
1.1365361394514089,0.9173688532563975,0.7602721290529824
0.9577799669079251,0.7229020383923331,1.1627502278251192
1.0,0.7566267322442422,0.8655414709094371
0.8849784314336511,0.6944459412908754,0.9485582389100549
0.8460156743418933,0.7801377141079734,1.099268113988672
0.8683837599470745,0.7305920469598377,1.1501811708964178
0.91695452014626,0.8792608617898905,1.1386736615496256
0.9914203380062855,0.9754952006326278,0.9248353971997171
1.0549548070385202,0.7591344992726883,1.0
1.019857101769645,1.0342840351087899,0.9880656020974139
0.8938052248711263,0.7516951025706449,0.9073630577641718
0.91695452014626,0.8019054797336855,1.3197333665102031
1.0076460733637378,0.6534762771335585,1.2100687378867907
1.199810021329721,0.9587957178284835,0.9485582389100549
1.0691714463866075,0.973530149063434,1.2271971559715038
1.0849411985729376,0.9096881041351733,1.2435611502237274
0.8444535344829063,1.0,1.0953516098945624
1.0377479453880636,0.6472621892486707,0.8029865663169611
0.9199871969271806,0.7708848526527348,0.8162596748217844
1.006213097969072,0.7725793001961854,0.7683202617451377
1.269126754772037,0.7058341655690767,0.8938215149118924
1.0348155311911396,0.6968923716212669,0.507865140810768
1.0837557891245888,0.92878186521214,0.6777988837355868
1.0061101823962495,0.786328814408019,0.9132073926794507
1.0329193640186614,0.7385743757285888,1.039253433598943
1.0261662182509816,0.730271689802111,0.6833691086263087
1.0742548615321104,0.7983816180555722,0.5285701035988811
0.9490352808562375,0.6967462758451629,0.837985532850854
1.243708718337977,0.6053116489274585,0.78955643190477
0.9718839221442234,0.5712857023759916,0.6317701528406706
1.0498382879207475,1.01501934987748,0.8608221998721558
1.1348399724926483,0.8416030122295028,0.6161870915820041
1.3322895012775806,0.5613545085462801,0.7292123325080362
1.175859687365968,0.788321523798976,1.1025317780054822
1.087969614637543,0.8545333785781148,0.801610834230851
1.3230580437662716,0.9768771962609739,0.9050723547547581
0.9808668644455754,0.770924863156604,0.7196321815862
1.1053849310614008,0.6094708029035514,0.6290010519714329
1.097654391275002,0.8197699819929936,0.8690338348841359
1.1348399724926483,1.006589079479956,0.9455742892242582
0.8007073408541884,0.6797975808463648,1.0816355355192704
1.3485859308909662,0.7681305521199159,0.912446706730378
1.0116051770637131,0.658963500320602,0.7692788197629765
0.8131879272141092,0.7407620763173937,0.7202204072486361
0.7791528837103623,0.6451612903225806,1.104383350095883
0.9258593987572079,0.6936641675730066,1.0832305120629666
0.6134166515706312,0.7817365527926896,0.7194886002710834
0.5892676108928603,0.8407632608825112,0.882239699203171
0.514288610756684,0.7389279960779288,0.38453769327023435
0.6894863404254667,0.6213190060196423,1.0159051069158798
0.7487326326262332,0.9543711209623092,0.894769556079604
0.7645040357411649,1.0,1.3580195051972657
0.4909145939104378,0.5554995554993333,0.7562700032047118
0.5894432369506397,0.6991503835791126,0.7168907423052917
0.44201699914803316,0.6148989045289279,0.37045472997802065
0.49203519190445844,0.6476044870592805,0.4638045942007929
0.6995003414597557,0.626121749447017,0.6284023169544122
0.6170291568974647,0.6993184846987441,0.6414934371919818
0.8471058425687124,0.5047542724491962,0.4333238700237433
0.5675500179061317,0.6028051895395719,0.6528261418232585
0.500545752391127,0.772815266301174,0.981009995606662
0.770743875564561,0.7866232337487761,0.3367995255429933
0.8143288661163482,0.5711391427759156,0.8813559322033898
0.5293014663745917,0.5784829448932184,0.6993415887988684
0.5222735890230562,0.567501846624796,0.5353906496668269
0.5333168813503502,0.6505291464978404,1.030222961180584
0.9221501055838477,0.7990464785039271,0.7671109961041672
0.8607378752354418,0.8955796806471275,0.5186459512623613
0.77691018372426,0.7096774193548387,0.7771422353117348
0.5291053482665456,0.5597528822320499,0.8158850764203354
0.8331224962260557,0.5760059799830597,0.7369238901990098
0.7147685597977309,0.6108579136690284,0.5422487285813626
0.7516917498738395,0.9007843043635347,0.5023184843519222
0.6262998026168864,0.4566750955933997,0.6771439104294033
0.8072493718760784,0.4284994284991428,0.2804899255514912
0.662900068768379,0.5285348645512442,0.503913621518133
0.5222573851423746,0.3432639266707307,0.4523467976231562
0.797590274518004,0.397443105378417,0.7235430474397394
0.85358724057004,0.6661719459887632,0.6779661016949152
0.601055090488268,0.5164980473491032,1.2379061281380013
0.9729113427311461,0.585280757445187,0.6326145794820406
0.3306580485143278,0.4038920244346883,0.6898711958652707
0.5329006335030863,0.5135603561187988,0.5036594300566406
0.3550457606023474,0.35343808958211065,0.601872391034946
0.41904169788108514,0.5818180780523909,0.7923771040563921
0.5315125193983093,0.7069317352612655,0.44990155052036507
0.5152345303355901,0.7054233819820876,0.4348670884559963
0.4620390757047286,0.3633449966678326,0.39182809602192326
0.5096623394034454,0.31819673834300843,0.3184085320854887
0.5453390053859117,0.4971912718303667,0.5983798902470417
0.4330652712287303,0.6379804883013165,0.8494879597494277
0.6704627850902021,0.5089650077777965,0.5125070007740533
0.8674917302262173,0.4043166028187294,0.9404391316067968
0.5413175277061371,0.7630198677710401,0.6151964725114198
0.4932088394943217,0.5944775533080378,0.37970083028069035
0.5904030633314366,0.48957430399872315,0.7173285516721615
0.660545183219804,0.5852193221078299,0.5288809194536025
0.7973012037767266,0.4022374223359385,0.5507280845285958
0.3236170777630045,0.698583361821649,0.5147413452075749
0.6706837418818157,0.4537292256554186,0.7999869374959041
0.6170291568974647,0.4556509554989089,0.7001969487432016
0.2877625069197338,0.42215278938030876,0.401218098704189
1.3731012536223182,0.9031313129109605,1.0521297277872572
1.2646896410149178,0.6618012738368484,1.1157300236839953
1.0933665362277787,1.1125813611916326,0.7985234914309992
1.3768891807222046,0.9804819985410294,0.9328411638103331
1.118169760658124,0.9510102051443364,0.9486096067643794
1.3458572319330373,0.9917310176940528,1.1056798739362215
1.4178554470186726,0.9435186977316654,0.8963791354800745
1.1839201959486811,0.850928801500014,1.0331022983401361
1.0959235372095852,1.3590461051104115,1.1061653282094905
1.1789140667411284,0.8167230688744211,0.8231716350210998
1.4515293876136832,0.8979664755661108,0.8834223406282166
1.2374587360434655,0.8356202748314683,1.023141886856942
1.1694716101058045,0.9037719244727141,0.9473142759900648
1.4173201888089948,1.149663897414582,1.073123044621697
1.290651376638557,0.7277469788255762,1.0693867339288137
1.2165408787114111,1.2096994425580343,0.9645040750335128
1.0959235372095852,1.3324963368250693,1.1934900156749544
1.1139605764596379,1.2086568677091916,0.92403280959232
1.0596380222470427,1.4570348871681558,1.1946462241283442
0.9842612359260589,1.241805290797613,1.0373248673546556
1.0,1.568718462156931,0.8608153018571277
1.0502518907629605,1.4293960320973547,1.3148926666902323
1.238101627683788,1.480454330437726,1.2517551583677973
1.0956394823505557,1.4530052448575628,0.9100542337959822
1.0472162922218233,1.3951892697936956,0.9806716597585325
0.9419741146814341,1.5916620039690224,1.3042858339098617
0.9547166587148274,1.6094444783394772,1.296181284657423
0.9840868398649126,1.3665046940628935,1.2955970762117872
0.9197355837178349,1.50372199580384,1.153333149952948
1.107348440044677,1.3726534216373978,1.0727711999471916
1.1528941574312876,1.4127693084534552,0.9155180924445772
1.1060292078702008,1.2937649950903367,1.1981752793243825
1.4264014327112209,0.9029039715654732,1.220325052119914
1.0858545710548213,0.5945652228895922,1.1105047984792218
1.138865930150177,0.7363647479958517,1.056614796379361
1.1026198826644933,1.3318060248025012,1.0983189810654894
1.107348440044677,1.4439328163492644,1.3767015648996441
0.9642171866517744,0.8633739897872054,0.7283841691867806
1.0136627831929366,0.7213354773005841,0.9531544978894396
1.2461829819586654,1.3684237376458543,1.157620182907055
1.0829184989234173,1.1180081604209045,1.1160255659769802
0.9804968524255697,1.1793716932938665,0.9446936091104304
1.062869461346193,0.7804969226735203,1.2213900164339062
1.0778498944161523,1.1833030277982335,0.990897638586652
1.0854856990113404,0.8664532812421305,0.9726017701471881
1.1546720562224364,0.6844271765557881,0.8622734839599073
1.0209564871153978,0.8119961315678463,0.936264786845871
1.2548235957188127,1.0222897158392081,1.0745060392253325
1.0965609099170535,1.1368315788981131,0.9425625920471281
1.137940146961511,1.0944026597102599,0.8769214585226734
1.1113921209456115,1.2705901838926306,1.2801713884639492
1.2724343325001704,0.9105572809000084,0.8547301457207337
0.9824453308244978,0.8997163961765701,1.1920588327268113
1.033922676577638,0.742796934280826,1.139074727586471
1.1931013609305237,0.96,1.213299959855242
1.0,0.8160189169715265,1.1182466573981071
1.1747684430188168,1.016869646713466,0.9410302071639455
1.161627045958809,1.2001588247222705,1.0106437198893332
1.1448413648755802,1.0592423032601366,1.046217585317249
0.9246221638555591,0.800706571948385,1.2930580675145598
1.5258849911562842,0.9354502775632098,0.9514571686021734
1.0,0.7150403711931264,1.158013666063655
1.025949964805384,1.3860963902126142,1.2106721430173157
0.9874261077307613,1.0947475553069377,1.317002443059041
1.051081610854983,0.8493753161495663,1.2398737519850913
1.0297087955511153,1.0583836650941754,1.3397998197847862
1.1886083840385795,0.8336866490056969,1.0692081474709851
1.1393666201831878,0.9820539365980612,1.3861596394322466
0.9610750527919238,1.1700375951120616,1.2160553172427278
1.0899137059026982,1.1095445115010332,1.1340943676989212
1.4510945142021252,0.9687652476222788,1.4137811954447166
1.2208298071653625,0.9191871940811542,0.9472403348932059
1.039253433598943,0.8356419406752088,1.1503392749777779
0.7474428617947063,0.9403990308572484,1.2571331197416309
1.2653425501491988,1.0336146322726407,1.380056819015656
1.0813115628181742,0.7762276288857937,1.0742415253050266
1.1847912934306937,1.0931423812824597,1.0294264918192175
0.8349654216333688,0.5484513231280261,1.3773068371158583
1.1295131620441707,0.9687652476222788,1.1770582803686827
1.0883670425771077,1.024,1.3323500470219958
0.9676745908082383,0.8680418468361507,1.2022916662393521
0.8790064625254346,0.8959128322687546,1.1920823708133779
1.1381974982056955,0.8979305462493006,1.3286999061466092
1.273589244764985,1.007327433054473,1.18995387394524
0.9662900068768379,0.7714241623000215,0.9631273864027408
0.9362371445109274,0.8296623195733418,1.3397998197847862
1.2136450392752633,1.1192766755825985,0.9384243692754533
1.267713476223328,1.2158974405466763,1.0567202007872445
1.2252190478236675,1.0529575895935603,1.0283843995722746
1.278035337200544,0.9498619302003177,0.8583229210028949
1.216612144429553,1.1796292478040997,0.9005099139599209
1.175919798853417,0.7519717001670222,1.0684180305299777
1.246895937352233,1.057503623074261,0.8740718629707748
1.3478124705560486,1.1302739514571354,1.0127921592742222
1.1717565166841708,0.954951691432177,0.9104291500274858
0.9241857494496565,0.9651844688088604,1.0027204363842908
1.3678403918973623,1.156510211379124,0.9368607552112063
1.2578938702789002,0.9966023520570825,1.1537524192916624
1.0323254091917617,1.1500865188785414,0.9188651240039939
1.1886083840385795,1.0188199238922262,1.0999606461353788
1.0502518907629605,1.0097014250014533,0.8740718629707748
0.9887555242486703,0.9451994308561473,0.6629173329062539
1.1090829760720213,1.073568793396884,0.8210998598980073
1.1785419101930847,0.7501730556771254,1.1424838058988465
1.3633507329555468,1.076549448623339,1.1045270686646784
1.5017816899312981,0.9810735910637046,1.0574374079528719
0.90929428538796,0.820582954570988,0.9801419039024177
1.0840208397527085,0.8694314083864204,0.995264207917268
1.4848811378764268,1.0614423583425376,0.8888051979552056
1.251259453814803,1.0225973073146413,0.9108918030357146
1.1226832262029791,0.935764928148653,1.2731197653327029
1.3188142774453626,1.0592423032601366,1.024483927458617
1.2836157377872555,1.140572699201103,1.239110081569311
0.9754633547594042,0.8930601462712725,0.9229977879854794
1.1386671597063334,0.8050351328186838,1.0
1.0699949449920636,0.8933333333333333,0.7088676198104759
1.2010075630518424,1.0094218113006281,1.0
1.0137764049678948,1.0017184642074215,0.7742091680599819
1.1560421251812232,0.9823707241525219,1.2407820905888296
1.0,1.1989882219370658,0.9126967316302276
1.0834932311458598,1.0572891899231547,1.002836870871083
1.016881394379732,0.8304552954995439,1.1788943243330663
1.4020151261036848,0.8930601462712725,1.2710438858571722
1.1047824355769886,0.591751709536137,1.083659269263765
1.2361339907779225,1.163836245590716,1.078075836850934
0.951318454411946,0.7890586264403716,1.0862066398322796
1.237259155911372,1.057503623074261,1.13235751519846
1.4306801917010394,0.9957976144691246,1.071354895729307
1.1379781260775834,1.2231327750334264,1.203911328163339
0.9690655887555127,1.1377777777777778,0.9241811922092971
1.138865930150177,1.0477636767983032,1.2779193103760738
1.0959235372095852,0.9729334019019616,1.031910879475628
1.101929438287525,0.9813173840264257,1.129367080349328
1.033922676577638,1.0418742548430466,1.3838064463903228
1.0829754386718775,0.9758280943867579,1.1063082757833969
0.8742610773076137,1.3337967792760625,0.9113733207941345
1.016881394379732,1.3265986323710903,0.7825332923382213
0.8300676447888937,1.2076190476190476,0.5503466982979687
0.8303866171118104,0.8977777777777778,1.1501967438067622
0.9490352808562375,0.9079735664666697,0.84837713697037
0.9221501055838477,0.8910101478173869,1.5833773007956125
1.1200426894357154,1.006308802978765,1.030354450645169
0.9620131411801207,0.9629130940021787,1.17872286487824
1.1160517706371318,0.9126871749869201,0.8682869390499328
0.9859875794907035,0.8240815854280348,0.8156033933795936
1.1319398491400627,1.0179460634019388,1.2816185826803188
1.0133380766039684,0.9585988614530347,0.6816809946578107
1.2068710817561354,0.9957976144691246,1.1461870236918328
1.0175546691755022,0.9925433324826518,1.0547522740624506
1.1017680297329138,0.9255584183742371,0.7251883232393342
0.981118627198766,0.993871485869641,1.204523935903078
0.9384542545103336,0.9039888564340328,0.8612773044729323
0.9217229424629972,0.859698522385989,1.1640443295835208
0.9107320023152985,0.9627197186702371,1.204832530082516
1.080264416282165,1.025819888974716,1.3098879183800993
1.1519325494175878,1.0208288136818358,1.0804365143807153
1.0575541223257512,1.0042273442389953,1.0
0.7015706240164636,1.077733177867133,1.1213570784945666
1.0444018293930573,1.3384333198885656,1.0316616935871477
1.2374587360434655,0.9742988237873128,0.990897638586652
1.1519325494175878,0.9560626970121845,1.312124984920522
1.1538742582204125,0.9581257451569534,0.9137933601677204
0.9537804699711443,1.082928842886273,1.1640443295835208
1.2784097012003857,1.1506891207777274,1.2372402012506987
1.0379868588198793,1.0351308847163108,1.1025654512311054
0.8127163620082816,1.1032795558988644,1.1717668410720548
1.08440697189866,0.9323876596217187,0.674276694672876
1.107348440044677,0.984315534436118,0.9117931301765698
1.1250361846873986,0.8067434012547974,0.7745026971828796
1.0222883599345998,0.8763859907598525,0.9537970141588811
1.0778498944161523,0.9012312080583984,0.6623178885644783
1.1872836379917184,1.077810714798967,0.7964779922015286
1.0136627831929366,0.9702737081013426,1.0511686370968891
0.9263900642782126,0.876730051407536,1.0694256605708259
0.7854653766812675,0.9056802731495335,1.0637048222618433
1.1056611296654029,0.965813190881536,0.6746563086673468
0.8290591353105431,0.876730051407536,1.1732928291773652
0.9740500351946159,0.8279496003099649,1.0124067140021151
0.8113916159614205,0.7499519426035228,0.71506918908214
0.933134920196201,1.0906850385883815,0.887178003645784
0.7738664915666773,0.9544579965957352,0.6605842819410473
1.1694611380677238,0.628112041610956,0.7941444979916442
0.7777371825705153,0.9016854363552503,1.309434527962141
0.9652871697145871,0.9135631363959871,0.9565147009817658
0.9197355837178349,1.028808974796963,0.8689248895434463
0.9572170082775883,1.0287096225026109,1.0368726135972592
0.8387672470765014,0.8356419406752088,0.8426263738602353
0.9614655546131293,0.8384454152430783,1.097998813402635
1.100503781525921,1.0928295059913231,0.9321242618923866
0.9702912044488847,0.9549474061675559,1.1967597416149225
1.0173213741660498,0.9066666666666666,1.056171549982763
0.9221501055838477,0.8306337034952461,0.915666472086986
0.9164551012466219,0.8211145618000169,0.524660696938613
0.886039423540362,0.8237792196111361,0.9282041841382263
0.7321960069458955,0.8568747105335731,1.0922957029380265
0.8677935717794327,0.7608537298820514,0.7946140811396292
0.6063890531695177,0.7992571933577578,0.930574339429174
0.9164551012466219,0.7012200999919924,0.4674354217854586
0.9008100498927307,0.6386524511738881,1.1265876902425764
0.6521875294439515,0.8352820431401452,1.2348606998955436
0.8634779669789884,0.9756567752219926,1.067158836189667
0.7252259648073991,0.7078813026639115,0.754212463255274
0.7401793875092519,0.7506772928557557,0.6720078582121813
0.7834591212885889,0.5213336142087364,0.35878761437054063
0.7072567419898799,0.5898948586470629,0.47179184390039375
0.668763123522519,0.7767374777394248,0.5929116626038662
0.6886004223353908,0.6507364142701234,0.6332320995333662
0.9240262823602414,0.6650776937381226,0.3755193946406764
0.6373796661885789,0.46413516125619025,0.43099913569321846
0.5213655788695206,0.7223911624845731,0.8040775386037148
0.5319444413734071,0.9745623254428835,0.4262297353741116
0.8736429157494274,0.5927189717760789,0.795156133944478
0.642724633306902,0.5459755058272808,0.6011799435736049
0.6684807390923092,0.6303537163106612,0.4552219740113783
0.9066757158554928,0.6946220356411368,0.8841832205241584
0.8259223440443022,0.8533333333333333,0.622425382146617
0.8832251583757715,0.8428221602949482,0.41484499629679006
0.9681588939820962,0.5084367704942216,0.7295894075925571
0.7297732646549053,0.6024349039941042,0.62009225210952
0.8643092936894483,0.6556691261087758,0.6011799435736049
0.9696287195422648,0.8067434012547974,0.5232339870177493
1.010886943659924,0.9234293788917305,0.7305976908454876
0.3842807040130406,0.3893384218528153,0.5036518099685757
0.6041804525798118,0.4705348610783394,0.34210390787593803
0.5100440650611341,0.23349940724484664,0.3397312399163017
0.45986603016115946,0.532910244700044,0.35878761437054063
0.8259223440443022,0.5555862894787215,0.5301594494155
0.5603635001611555,0.41823389703322256,0.8651028199146562
0.7089041468913917,0.4503538224220832,1.2790842185591087
0.8990465348794147,0.5119138190204612,0.6973261317557603
0.37235408553915217,0.38881022490844086,0.3759706166357153
0.43424761814398205,0.5884113830282007,0.39720712575716743
0.3535138006307684,0.47090494674567684,0.4474934504013164
0.7993318466911844,0.5898837720260153,0.8619394364843067
0.7582531107923859,0.7249546928030612,0.46003908130364046
0.42613430059834734,0.5890670022262916,0.5002382964109267
0.5061708353415688,0.2713898258812827,0.27027879659272214
0.2977930849633639,0.21057871518923388,0.27465794928614096
0.7434614201101055,0.45134355851317765,0.6448369115552024
0.43440872034152334,0.43649360917912006,0.8668982957641174
0.6013667008099876,0.7512517211824586,0.45674048270655265
0.6581182706210862,0.4861906968533949,0.9473287779787816
0.7037025012049414,0.6266142761259567,0.6148961697122596
0.5854075053829134,0.2615646857803229,0.5170914038894308
0.687521044479636,0.3756624547119537,0.7601262480149087
0.6799211855860372,0.6422291236000337,0.3510783762087528
0.582300597966804,0.5989756705379177,0.4635743107794327
0.4882727918617712,0.3432889862455003,0.4247874474198352
0.7545421535839577,0.6373278467765257,0.4996914978653869
0.6886004223353908,0.5686425881502193,0.5934771150568452
0.5854846909263189,0.29097342374800783,0.3934607662181726
0.47147484168186793,0.41568899134218795,0.4154455529635105
1.154713186938819,0.9352116328151265,0.9490568795091728
1.2033757658317716,1.0570408181835447,0.785245226116078
1.109695684464979,1.476277514975013,0.6718493622299098
1.2917299829957891,0.9969714346285533,0.578092037152741
1.0081668716350312,0.9113142145587815,0.5960515741645476
1.3681009647756401,1.2758621576666767,0.7084787986055591
1.3124134463046504,0.9380470243267934,0.6628564869132438
0.9777557973349935,0.853503349347912,0.810126582278481
0.9535941642291491,1.2863539167232723,1.0069165820687396
1.1904208861305339,0.782685570525313,0.5347603609465689
1.2636352520041483,1.134090037168439,0.7763713080168777
1.1476998433926626,1.105245021590767,0.841694175971023
1.245960645379717,1.0533267817835332,0.6924014008441979
1.243661467362139,0.8868245330660138,0.7403973281002951
1.1571536518879006,0.5629116504582024,0.9723747985768018
1.3142740795682422,1.1851334219174585,0.8496855673315007
0.9535941642291491,1.1951550921590886,0.9202650734414711
1.1653953539259914,0.9233180404134936,0.8676627297514489
0.9480670310553089,1.1670758762274949,0.8710619269297425
1.007614090577745,1.0435842975787835,0.6133622764970228
0.9270675042510528,1.2768877118053426,0.6014955328086857
1.0972433276652631,1.0908569611434022,1.1358425216494974
1.2037953458374462,1.3079282172107947,0.998822848992908
1.0330488684773396,1.2334117946209602,0.846805701198628
0.9467013659557847,1.298145229683876,0.7569695456987108
0.8596413464889134,1.154193042963182,1.06533908342569
0.9926976167338933,1.4017284227692843,1.0427442201149721
1.1000799775006023,1.2237773302235648,0.8990134431795574
1.0647171248507914,1.3018429382524732,0.9213695719024824
0.9480670310553089,1.1830666539296202,1.016411093710296
1.0739670509082306,1.2605081721611593,0.5793428441411848
0.9943005831629933,1.3447934915647566,0.8838014212451747
1.4125684985035174,1.1837016348123912,0.994748539398508
1.0415346768941791,0.8252488252222524,0.8920105762547705
1.047986059195666,0.8188373179913991,0.7751641576454308
1.0354609929078014,1.1968567491440383,1.1061947751288737
0.9826890103517696,1.2367004361443166,1.354441850436432
0.7749571345730053,0.9788000423998728,0.6697098778531708
0.9140729419589172,0.8430337433080035,0.8992858096235665
1.2381965336701655,1.1696682525326592,0.9756791041651353
1.0401142655425457,1.03701173073294,0.9114668782782868
1.1603987730706313,1.1732444272139588,0.9099208757781375
1.091244859700871,1.01199289080258,0.8670616748262334
1.1431162796593948,1.1693019511214204,1.0698906068853
0.9586437758189735,1.040175598326196,0.9511757743613354
1.1346888912435324,0.9785233591437014,0.578078316791675
1.0709682242117886,1.0054022494247508,0.7691812113791502
1.0739670509082306,1.0271750772665327,0.9687956760292852
1.116785458966763,1.1468779026948428,0.8949361835291334
1.1112210133250322,1.1232596910617332,0.5589844951622067
0.9769046205767841,1.3453759802876977,1.0564098116289382
0.9898616822554588,1.0231310501029613,0.781084882119396
0.9745222355700859,0.8900013381671338,0.903312717674553
1.0820554685514792,0.7693534128218505,0.9208182187914843
1.1104036458629611,1.0379299069755283,0.9121016318352784
0.9665362759294873,0.9474116892386129,1.0236080225923083
1.0715417836607155,0.8676644639086069,0.6114791939017917
1.1094685800452309,1.0997397631754482,0.9895985586764284
1.116785458966763,1.1156986809521292,0.7257018814359573
1.0729324957489472,0.8913829149525471,0.8956867418646087
1.3142740795682422,1.2303688855618136,0.905124257738024
0.9695850467663764,0.9627880443631606,0.7083236961374593
1.1380946558116967,1.3185676009777807,1.1129001261962375
1.1034108409943204,0.9194903080624645,1.0807322780650022
0.8566690460278616,0.9062801890229748,1.3577891875066197
1.2347509097440332,0.9424614253660337,0.952562128869012
1.0709682242117886,0.8934080298050996,0.9133825656361687
1.0570499823563526,1.04176976799122,1.3885014963174265
1.0,0.98800710919742,1.3518955666364412
1.0310702877896871,0.8583518250824816,1.0886093749786436
1.2501663893695016,0.917607326559152,1.3938595451118976
1.083092272633818,0.8085177525479665,0.9647229818672876
1.2088900483267182,0.8977351795289708,1.3163544785935448
0.814464442320523,0.7493264243392732,1.1816948455585494
1.1386366539070143,0.8800341026593658,1.2111915013934573
0.9409947056763505,0.8263886659534159,0.9738814253086113
1.2681946891540707,0.7832095223792778,1.2104988158626355
0.9095142846961377,0.7612801866268495,1.1197747534381992
0.9651912189482659,0.8659099628315611,0.8894182105541607
1.0712502649624156,0.9441395915451312,1.3680895547282574
0.9947872104740366,1.0703079770878376,1.3330163308365552
0.6683062757548643,1.0194925583959027,1.219196931841976
1.3075427024928512,0.9985058591778618,1.3348866915458213
1.2724994042557802,0.9223062521421685,1.3447414898094832
1.1630820182633606,0.6684549485242222,1.1354354980295578
0.9074585231263537,0.769953074597357,1.1423136133929641
1.0489586163315545,0.9915873184126479,1.1039369268318737
1.2308732771770452,0.8982466577278847,1.003695273497636
1.1663017918363179,1.0482320530241565,1.145927564050382
1.0807046689808617,1.066906400833559,0.9260324169585407
1.078594377559337,1.190040968802611,0.9599659975090631
1.2765957446808511,0.7337611918111266,1.0924668693520778
